"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"192","Calanoida",1,0.00193568239447814,0.0153204362345865,0.0412973683485172,0.0809723474887373,0.101752029879735,0.397662802229438,0,"1-2mm","predicted CT1.T3.H30_S3"
"193","Siphonophorae",1,1.83372587392171e-06,7.97194066529058e-05,0.000419050371837256,0.00498277667043686,0.00216910318541119,0.0403355024627683,0,"1-2mm","predicted CT1.T3.H30_S3"
"194","Salpida",1,1.27579053617453e-07,8.41015985458822e-06,6.70484300139078e-05,0.00310245766964981,0.000491431268433377,0.020385476228094,0,"1-2mm","predicted CT1.T3.H30_S3"
"195","Cyclopoida",1,4.28055239733505e-06,8.75668771158579e-05,0.00039114753516426,0.00260735612084753,0.00159032342089005,0.0181589955163788,0,"1-2mm","predicted CT1.T3.H30_S3"
"196","Euphausiacea",1,2.33855407353642e-07,3.36787894578473e-06,1.25361642652331e-05,7.69444241878891e-05,4.65882906638928e-05,0.000570315824474467,0,"1-2mm","predicted CT1.T3.H30_S3"
"197","Collodaria",NA,NA,NA,NA,0.997591044353125,NA,NA,30,"1-2mm","CT1.T4.H31_S3.3"
"198","Collodaria",NA,NA,NA,NA,0.974484979060253,NA,NA,30,"1-2mm","CT1.T4.H31_S3.1"
"199","Collodaria",NA,NA,NA,NA,0.949276520904948,NA,NA,30,"1-2mm","CT1.T4.H31_S3.2"
"200","other",NA,NA,NA,NA,0.0255615956511312,NA,NA,30,"1-2mm","CT1.T4.H31_S3.2"
"201","Euphausiacea",NA,NA,NA,NA,0.0191662003357583,NA,NA,30,"1-2mm","CT1.T4.H31_S3.2"
"202","other",NA,NA,NA,NA,0.0154203684427122,NA,NA,30,"1-2mm","CT1.T4.H31_S3.1"
"203","Euphausiacea",NA,NA,NA,NA,0.00934421070468905,NA,NA,30,"1-2mm","CT1.T4.H31_S3.1"
"204","Calanoida",NA,NA,NA,NA,0.00457670477256375,NA,NA,30,"1-2mm","CT1.T4.H31_S3.2"
"205","Euphausiacea",NA,NA,NA,NA,0.00233810401020264,NA,NA,30,"1-2mm","CT1.T4.H31_S3.3"
"206","Siphonophorae",NA,NA,NA,NA,0.00141897833559837,NA,NA,30,"1-2mm","CT1.T4.H31_S3.2"
"207","Calanoida",NA,NA,NA,NA,0.000750441792345494,NA,NA,30,"1-2mm","CT1.T4.H31_S3.1"
"208","other",NA,NA,NA,NA,7.08516366728071e-05,NA,NA,30,"1-2mm","CT1.T4.H31_S3.3"
"209","Calanoida",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.3"
"210","Cyclopoida",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.1"
"211","Cyclopoida",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.2"
"212","Cyclopoida",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.3"
"213","Salpida",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.1"
"214","Salpida",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.2"
"215","Salpida",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.3"
"216","Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.1"
"217","Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.3"
"218","Collodaria",1,0.870600596303858,0.988931970382563,0.99661842483902,0.983552654544714,0.998966833848039,0.99988922787568,0,"1-2mm","predicted CT1.T4.H31_S3"
"219","other",1,1.56284798578053e-05,0.000280297965999359,0.00118315619015321,0.00931317074206717,0.00493270060386097,0.0737391246396301,0,"1-2mm","predicted CT1.T4.H31_S3"
"220","Siphonophorae",1,1.52168004304318e-06,3.93946381432881e-05,0.000202483487990561,0.00325136383635642,0.00107230057832391,0.0220232970270454,0,"1-2mm","predicted CT1.T4.H31_S3"
"221","Euphausiacea",1,1.59048111039661e-05,0.000148439588958843,0.00045720752007901,0.00167925518142205,0.001392171825252,0.0109219436937577,0,"1-2mm","predicted CT1.T4.H31_S3"
"222","Cyclopoida",1,1.4878449111431e-05,0.000128139976997474,0.000408124644313453,0.001498777324227,0.00125083970543436,0.00988279228906432,0,"1-2mm","predicted CT1.T4.H31_S3"
"223","Salpida",1,8.44839317693988e-07,1.46743486627335e-05,6.87600954941082e-05,0.000693849042768178,0.000297340183951673,0.0050504213941818,0,"1-2mm","predicted CT1.T4.H31_S3"
"224","Calanoida",1,6.73418532783116e-08,7.79268513092173e-07,2.64318165879151e-06,1.09293284455248e-05,8.18863723691379e-06,7.3673515080716e-05,0,"1-2mm","predicted CT1.T4.H31_S3"
"225","Collodaria",NA,NA,NA,NA,0.851232091690544,NA,NA,30,"1-2mm","CT1.T5.H32_S3.3"
"226","Collodaria",NA,NA,NA,NA,0.851074196092989,NA,NA,30,"1-2mm","CT1.T5.H32_S3.1"
"227","Collodaria",NA,NA,NA,NA,0.773458161430234,NA,NA,30,"1-2mm","CT1.T5.H32_S3.2"
"228","Calanoida",NA,NA,NA,NA,0.193095666278783,NA,NA,30,"1-2mm","CT1.T5.H32_S3.2"
"229","Calanoida",NA,NA,NA,NA,0.148194842406877,NA,NA,30,"1-2mm","CT1.T5.H32_S3.3"
"230","Calanoida",NA,NA,NA,NA,0.138091039858939,NA,NA,30,"1-2mm","CT1.T5.H32_S3.1"
"231","other",NA,NA,NA,NA,0.0238372298035897,NA,NA,30,"1-2mm","CT1.T5.H32_S3.2"
"232","Euphausiacea",NA,NA,NA,NA,0.00960894248739377,NA,NA,30,"1-2mm","CT1.T5.H32_S3.2"
"233","other",NA,NA,NA,NA,0.00716904087977356,NA,NA,30,"1-2mm","CT1.T5.H32_S3.1"
"234","Euphausiacea",NA,NA,NA,NA,0.00366572316829845,NA,NA,30,"1-2mm","CT1.T5.H32_S3.1"
"235","other",NA,NA,NA,NA,0.000573065902578797,NA,NA,30,"1-2mm","CT1.T5.H32_S3.3"
"236","Cyclopoida",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.1"
"237","Cyclopoida",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.2"
"238","Cyclopoida",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.3"
"239","Euphausiacea",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.3"
"240","Salpida",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.1"
"241","Salpida",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.2"
"242","Salpida",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.3"
"243","Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.1"
"244","Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.2"
"245","Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.3"
"246","Collodaria",1,0.84528905434815,0.985004296745083,0.995215041310227,0.978911333243903,0.998521552291023,0.999837037027417,0,"1-2mm","predicted CT1.T5.H32_S3"
"247","other",1,2.83228887724893e-05,0.000485905260378341,0.00197277400388286,0.0147212677338718,0.00774166616608831,0.120706714752328,0,"1-2mm","predicted CT1.T5.H32_S3"
"248","Calanoida",1,2.61079542538988e-05,0.000268054254904193,0.000862278100214128,0.00353715734694753,0.00269921200883399,0.0244368900847212,0,"1-2mm","predicted CT1.T5.H32_S3"
"249","Cyclopoida",1,1.07365872566856e-05,0.000112502363486055,0.000382892887349356,0.00152654824254516,0.0012327793786193,0.0107100145992727,0,"1-2mm","predicted CT1.T5.H32_S3"
"250","Euphausiacea",1,5.36611020227159e-06,4.94557647938124e-05,0.000149344177810452,0.000554359568651425,0.000452414234659076,0.00373791389762578,0,"1-2mm","predicted CT1.T5.H32_S3"
"251","Salpida",1,2.348009135914e-07,6.6937759982175e-06,3.47288542261162e-05,0.000518258907788589,0.000179454784098202,0.00383438421533716,0,"1-2mm","predicted CT1.T5.H32_S3"
"252","Siphonophorae",1,1.3407924038435e-08,6.11466659919075e-07,4.54509447338184e-06,0.000231074956292453,3.45262817832812e-05,0.0012267812349983,0,"1-2mm","predicted CT1.T5.H32_S3"
"253","other",NA,NA,NA,NA,0.951544943820225,NA,NA,30,"1-2mm","CT1.T6.H33_S3.3"
"254","other",NA,NA,NA,NA,0.723025265140658,NA,NA,30,"1-2mm","CT1.T6.H33_S3.2"
"255","other",NA,NA,NA,NA,0.542065663474692,NA,NA,30,"1-2mm","CT1.T6.H33_S3.1"
"256","Calanoida",NA,NA,NA,NA,0.360123119015048,NA,NA,30,"1-2mm","CT1.T6.H33_S3.1"
"257","Calanoida",NA,NA,NA,NA,0.241718193358175,NA,NA,30,"1-2mm","CT1.T6.H33_S3.2"
"258","Euphausiacea",NA,NA,NA,NA,0.085499316005472,NA,NA,30,"1-2mm","CT1.T6.H33_S3.1"
"259","Calanoida",NA,NA,NA,NA,0.0484550561797753,NA,NA,30,"1-2mm","CT1.T6.H33_S3.3"
"260","Euphausiacea",NA,NA,NA,NA,0.0329224847467344,NA,NA,30,"1-2mm","CT1.T6.H33_S3.2"
"261","Collodaria",NA,NA,NA,NA,0.012311901504788,NA,NA,30,"1-2mm","CT1.T6.H33_S3.1"
"262","Collodaria",NA,NA,NA,NA,0.00212931493386839,NA,NA,30,"1-2mm","CT1.T6.H33_S3.2"
"263","Salpida",NA,NA,NA,NA,0.000204741820564268,NA,NA,30,"1-2mm","CT1.T6.H33_S3.2"
"264","Collodaria",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T6.H33_S3.3"
"265","Cyclopoida",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T6.H33_S3.1"
"266","Cyclopoida",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T6.H33_S3.2"
"267","Cyclopoida",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T6.H33_S3.3"
"268","Euphausiacea",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T6.H33_S3.3"
"269","Salpida",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T6.H33_S3.1"
"270","Salpida",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T6.H33_S3.3"
"271","Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T6.H33_S3.1"
"272","Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T6.H33_S3.2"
"273","Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T6.H33_S3.3"
"274","other",1,0.527202867748176,0.901527822521441,0.963100787072473,0.915416902981548,0.985530288035431,0.997777722936342,0,"1-2mm","predicted CT1.T6.H33_S3"
"275","Salpida",1,0.000409885600888602,0.00403427197369824,0.0120388041337554,0.0337962139471844,0.0349027605944496,0.2149142608348,0,"1-2mm","predicted CT1.T6.H33_S3"
"276","Collodaria",1,7.11716348233599e-05,0.00126202890144867,0.00511646035775331,0.0297870726079743,0.0206648588798765,0.244264443259409,0,"1-2mm","predicted CT1.T6.H33_S3"
"277","Euphausiacea",1,8.35554327990333e-05,0.000771821142441272,0.00236556250871099,0.00689863404288414,0.00668441312295901,0.0418820774608793,0,"1-2mm","predicted CT1.T6.H33_S3"
"278","Calanoida",1,0.000232203706549029,0.00125617555259456,0.00307240614964923,0.006759386648937,0.00715778609723448,0.0373520847182957,0,"1-2mm","predicted CT1.T6.H33_S3"
"279","Cyclopoida",1,4.05875346840585e-05,0.000487739326216938,0.00162717865874723,0.00597934421408038,0.00529742693405107,0.0399449729752916,0,"1-2mm","predicted CT1.T6.H33_S3"
"280","Siphonophorae",1,8.73055348460737e-06,8.36564316166022e-05,0.00028254124219089,0.00136244555739187,0.000924516768600318,0.00882671816324395,0,"1-2mm","predicted CT1.T6.H33_S3"
"281","Calanoida",NA,NA,NA,NA,0.877511559478773,NA,NA,30,"1-2mm","CT1.T7.H34_S3.3"
"282","Calanoida",NA,NA,NA,NA,0.816603364080304,NA,NA,30,"1-2mm","CT1.T7.H34_S3.1"
"283","Calanoida",NA,NA,NA,NA,0.808589306029579,NA,NA,30,"1-2mm","CT1.T7.H34_S3.2"
"284","Euphausiacea",NA,NA,NA,NA,0.122546928327645,NA,NA,30,"1-2mm","CT1.T7.H34_S3.2"
"285","Euphausiacea",NA,NA,NA,NA,0.110282148670646,NA,NA,30,"1-2mm","CT1.T7.H34_S3.1"
"286","Euphausiacea",NA,NA,NA,NA,0.101723413198823,NA,NA,30,"1-2mm","CT1.T7.H34_S3.3"
"287","other",NA,NA,NA,NA,0.0731144872490505,NA,NA,30,"1-2mm","CT1.T7.H34_S3.1"
"288","other",NA,NA,NA,NA,0.0684015927189989,NA,NA,30,"1-2mm","CT1.T7.H34_S3.2"
"289","other",NA,NA,NA,NA,0.0207650273224044,NA,NA,30,"1-2mm","CT1.T7.H34_S3.3"
"290","Collodaria",NA,NA,NA,NA,0.000462172923777019,NA,NA,30,"1-2mm","CT1.T7.H34_S3.2"
"291","Collodaria",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.1"
"292","Collodaria",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.3"
"293","Cyclopoida",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.1"
"294","Cyclopoida",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.2"
"295","Cyclopoida",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.3"
"296","Salpida",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.1"
"297","Salpida",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.2"
"298","Salpida",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.3"
"299","Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.1"
"300","Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.2"
"301","Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.3"
"302","other",1,0.0485852798051038,0.281359256805867,0.503615217663549,0.500641470032929,0.72274787656953,0.941431714223538,0,"1-2mm","predicted CT1.T7.H34_S3"
"303","Euphausiacea",1,0.0130542339217079,0.0901354935505813,0.209711777737426,0.265954450208373,0.397488284642333,0.778000781655278,0,"1-2mm","predicted CT1.T7.H34_S3"
"304","Calanoida",1,0.0110957880674888,0.0525098830447778,0.108155226418792,0.148812148526836,0.203395350576483,0.503554908464751,0,"1-2mm","predicted CT1.T7.H34_S3"
"305","Salpida",1,0.000340929652811293,0.00372672826272328,0.0120927505485958,0.0386879306276383,0.0379926014228528,0.256904166519023,0,"1-2mm","predicted CT1.T7.H34_S3"
"306","Cyclopoida",1,0.000409319182528953,0.00347442670279706,0.0092835921364243,0.0207476304208545,0.0235514702450779,0.108847068625146,0,"1-2mm","predicted CT1.T7.H34_S3"
"307","Collodaria",1,8.89336108022981e-05,0.00129532275079255,0.00430424928957264,0.0167775324849977,0.0137652137752267,0.122418428633765,0,"1-2mm","predicted CT1.T7.H34_S3"
"308","Siphonophorae",1,0.000125861904874931,0.000938894712510862,0.00270470606781939,0.00837883769837079,0.00776978083327055,0.0525406642342295,0,"1-2mm","predicted CT1.T7.H34_S3"
"309","Euphausiacea",NA,NA,NA,NA,0.591988998771139,NA,NA,30,"1-2mm","CT1.T8.H35_S3.2"
"310","Euphausiacea",NA,NA,NA,NA,0.528718703976436,NA,NA,30,"1-2mm","CT1.T8.H35_S3.1"
"311","Calanoida",NA,NA,NA,NA,0.430412371134021,NA,NA,30,"1-2mm","CT1.T8.H35_S3.1"
"312","Calanoida",NA,NA,NA,NA,0.38568669904617,NA,NA,30,"1-2mm","CT1.T8.H35_S3.2"
"313","Salpida",NA,NA,NA,NA,0.0408689248895434,NA,NA,30,"1-2mm","CT1.T8.H35_S3.1"
"314","Salpida",NA,NA,NA,NA,0.0142196734741647,NA,NA,30,"1-2mm","CT1.T8.H35_S3.2"
"315","other",NA,NA,NA,NA,0.0054713558429399,NA,NA,30,"1-2mm","CT1.T8.H35_S3.2"
"316","Siphonophorae",NA,NA,NA,NA,0.00239920416642284,NA,NA,30,"1-2mm","CT1.T8.H35_S3.2"
"317","Cyclopoida",NA,NA,NA,NA,0.000234068699163204,NA,NA,30,"1-2mm","CT1.T8.H35_S3.2"
"318","Collodaria",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T8.H35_S3.1"
"319","Collodaria",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T8.H35_S3.2"
"320","Cyclopoida",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T8.H35_S3.1"
"321","Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T8.H35_S3.1"
"322","other",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T8.H35_S3.1"
"323","Salpida",1,0.633733073146812,0.843489894687382,0.910581477692749,0.883678536751441,0.950900210062004,0.985662953301715,0,"1-2mm","predicted CT1.T8.H35_S3"
"324","Cyclopoida",1,0.00504511170894404,0.0216592647064402,0.0430807991001213,0.0631719637508991,0.0829378597709964,0.233005182050779,0,"1-2mm","predicted CT1.T8.H35_S3"
"325","Euphausiacea",1,0.00302182488184148,0.0115787919254822,0.0223668884317539,0.0339583637710183,0.0418020935354353,0.135557802168577,0,"1-2mm","predicted CT1.T8.H35_S3"
"326","Siphonophorae",1,0.000173711641187258,0.00147245277186942,0.00419897158996571,0.0134279259201213,0.0119632142340303,0.0905149203607551,0,"1-2mm","predicted CT1.T8.H35_S3"
"327","Calanoida",1,5.81123339445016e-05,0.000470405484946817,0.00131584681013488,0.00368674068830822,0.00361911271886982,0.0219772577624036,0,"1-2mm","predicted CT1.T8.H35_S3"
"328","other",1,1.38017559951929e-05,0.0001357382363627,0.00042317185239941,0.00176796341070482,0.00131243460426267,0.0118097735279426,0,"1-2mm","predicted CT1.T8.H35_S3"
"329","Collodaria",1,2.253193594143e-07,5.7066546785801e-06,2.79956523952176e-05,0.000308505707507692,0.00012668089760623,0.00196324104173867,0,"1-2mm","predicted CT1.T8.H35_S3"
"330","Calanoida",NA,NA,NA,NA,0.998855001561362,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"331","Calanoida",NA,NA,NA,NA,0.995009193590754,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"332","Calanoida",NA,NA,NA,NA,0.982414466878664,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"333","Euphausiacea",NA,NA,NA,NA,0.0116183287996628,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"334","other",NA,NA,NA,NA,0.00500938661353971,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"335","Euphausiacea",NA,NA,NA,NA,0.00499080640924613,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"336","Euphausiacea",NA,NA,NA,NA,0.00114499843863849,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"337","Siphonophorae",NA,NA,NA,NA,0.000689628749856327,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"338","Salpida",NA,NA,NA,NA,0.000268188958277461,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"339","Collodaria",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"340","Collodaria",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"341","Collodaria",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"342","Cyclopoida",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"343","Cyclopoida",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"344","Cyclopoida",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"345","Salpida",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"346","Salpida",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"347","Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"348","Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"349","other",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"350","other",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"351","Calanoida",1,0.0520975870712471,0.250533673169403,0.433006016809605,0.441217898894305,0.629592413433222,0.866758319293827,0,"1-2mm","predicted CT2.T1.H36_S3"
"352","Salpida",1,0.0268142541517383,0.148053258338637,0.304299175665471,0.345292819159341,0.514220434659933,0.837274056517974,0,"1-2mm","predicted CT2.T1.H36_S3"
"353","Siphonophorae",1,0.00512292452282869,0.027989756498867,0.062589711767404,0.0989346274640166,0.127646046258946,0.412485789862456,0,"1-2mm","predicted CT2.T1.H36_S3"
"354","Cyclopoida",1,0.00268291968508676,0.0139796036477541,0.0317569329371989,0.0534055688609102,0.068244594097186,0.231192260018449,0,"1-2mm","predicted CT2.T1.H36_S3"
"355","Euphausiacea",1,0.00225177406939442,0.0104002343509307,0.0208500064369092,0.0327722551485944,0.0406191409142536,0.134320346211291,0,"1-2mm","predicted CT2.T1.H36_S3"
"356","other",1,0.000686246120245809,0.00458195067250602,0.0113458763645014,0.0245476699520828,0.0271502685928715,0.135680974615422,0,"1-2mm","predicted CT2.T1.H36_S3"
"357","Collodaria",1,3.27201288074912e-06,6.88495235720253e-05,0.000332679600288976,0.0038291605207497,0.00163500691907036,0.0304160954390402,0,"1-2mm","predicted CT2.T1.H36_S3"
"358","Calanoida",NA,NA,NA,NA,0.90661505981703,NA,NA,30,"1-2mm","CT2.T4.H39_S3.1"
"359","Calanoida",NA,NA,NA,NA,0.90399521769453,NA,NA,30,"1-2mm","CT2.T4.H39_S3.3"
"360","Calanoida",NA,NA,NA,NA,0.832560685997071,NA,NA,30,"1-2mm","CT2.T4.H39_S3.2"
"361","other",NA,NA,NA,NA,0.11139631120149,NA,NA,30,"1-2mm","CT2.T4.H39_S3.2"
"362","other",NA,NA,NA,NA,0.070399521769453,NA,NA,30,"1-2mm","CT2.T4.H39_S3.3"
"363","other",NA,NA,NA,NA,0.0660098522167488,NA,NA,30,"1-2mm","CT2.T4.H39_S3.1"
"364","Euphausiacea",NA,NA,NA,NA,0.0527082948194707,NA,NA,30,"1-2mm","CT2.T4.H39_S3.2"
"365","Euphausiacea",NA,NA,NA,NA,0.027375087966221,NA,NA,30,"1-2mm","CT2.T4.H39_S3.1"
"366","Euphausiacea",NA,NA,NA,NA,0.0254259240809007,NA,NA,30,"1-2mm","CT2.T4.H39_S3.3"
"367","Siphonophorae",NA,NA,NA,NA,0.00242459578219877,NA,NA,30,"1-2mm","CT2.T4.H39_S3.2"
"368","Salpida",NA,NA,NA,NA,0.000910112199769628,NA,NA,30,"1-2mm","CT2.T4.H39_S3.2"
"369","Siphonophorae",NA,NA,NA,NA,0.000179336455116071,NA,NA,30,"1-2mm","CT2.T4.H39_S3.3"
"370","Collodaria",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.1"
"371","Collodaria",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.2"
"372","Collodaria",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.3"
"373","Cyclopoida",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.1"
"374","Cyclopoida",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.2"
"375","Cyclopoida",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.3"
"376","Salpida",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.1"
"377","Salpida",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.3"
"378","Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.1"
"379","other",1,0.0645441151596579,0.310938634538295,0.532917924098407,0.519774297742752,0.73283954353096,0.935297620446445,0,"1-2mm","predicted CT2.T4.H39_S3"
"380","Salpida",1,0.0133531846920761,0.0833997169085187,0.184191156768513,0.24022633760477,0.350639674988591,0.717949587398344,0,"1-2mm","predicted CT2.T4.H39_S3"
"381","Calanoida",1,0.00678287160384055,0.0339309630132971,0.0705013473003792,0.104885612963451,0.138990145160581,0.401059844654967,0,"1-2mm","predicted CT2.T4.H39_S3"
"382","Euphausiacea",1,0.00238306002180826,0.0154066510282948,0.0367380629241381,0.0609272522283487,0.0764697345866185,0.271767519773089,0,"1-2mm","predicted CT2.T4.H39_S3"
"383","Siphonophorae",1,0.00275814850776335,0.0146407237639438,0.0331440707230098,0.0588876251283642,0.0718118871712034,0.273528384582748,0,"1-2mm","predicted CT2.T4.H39_S3"
"384","Cyclopoida",1,0.000379845098624179,0.00280927634893834,0.00717981708531432,0.0145305051316972,0.0169528800777039,0.0724850278538079,0,"1-2mm","predicted CT2.T4.H39_S3"
"385","Collodaria",1,7.53306239335126e-07,1.51393548702111e-05,7.02407404918403e-05,0.000768369200616692,0.00032467884595598,0.00573320344905271,0,"1-2mm","predicted CT2.T4.H39_S3"
"386","Calanoida",NA,NA,NA,NA,0.781112444977991,NA,NA,30,"1-2mm","CT2.T8.H43_S3.1"
"387","Calanoida",NA,NA,NA,NA,0.761256221304834,NA,NA,30,"1-2mm","CT2.T8.H43_S3.3"
"388","Calanoida",NA,NA,NA,NA,0.734273573817919,NA,NA,30,"1-2mm","CT2.T8.H43_S3.2"
"389","Euphausiacea",NA,NA,NA,NA,0.263357743422837,NA,NA,30,"1-2mm","CT2.T8.H43_S3.2"
"390","Euphausiacea",NA,NA,NA,NA,0.238743778695166,NA,NA,30,"1-2mm","CT2.T8.H43_S3.3"
"391","Euphausiacea",NA,NA,NA,NA,0.214619181005736,NA,NA,30,"1-2mm","CT2.T8.H43_S3.1"
"392","other",NA,NA,NA,NA,0.00280112044817927,NA,NA,30,"1-2mm","CT2.T8.H43_S3.1"
"393","other",NA,NA,NA,NA,0.00153693156134165,NA,NA,30,"1-2mm","CT2.T8.H43_S3.2"
"394","Siphonophorae",NA,NA,NA,NA,0.0014672535680939,NA,NA,30,"1-2mm","CT2.T8.H43_S3.1"
"395","Siphonophorae",NA,NA,NA,NA,0.00083175119790254,NA,NA,30,"1-2mm","CT2.T8.H43_S3.2"
"396","Collodaria",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T8.H43_S3.1"
"397","Collodaria",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T8.H43_S3.2"
"398","Collodaria",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T8.H43_S3.3"
"399","Cyclopoida",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T8.H43_S3.1"
"400","Cyclopoida",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T8.H43_S3.2"
"401","Cyclopoida",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T8.H43_S3.3"
