"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"392","unidentified Collodaria",NA,NA,NA,NA,0.236406619385343,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S2.3"
"393","Calanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S2.3"
"394","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S2.3"
"395","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S2.3"
"396","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S2.3"
"397","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S2.3"
"398","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S2.3"
"399","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S2.3"
"400","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S2.3"
"401","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S2.3"
"402","unidentified Calanoida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S2.3"
"403","unidentified Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S2.3"
"404","unidentified Collodaria",1,0.00138922137302601,0.380918866387298,0.918695167622617,0.698817682457705,0.994155358597457,0.999968776984498,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"405","unidentified Siphonophorae",1,1.74973328638277e-08,3.77347934888739e-05,0.00161222918331256,0.109290967096389,0.0486954608377993,0.938313349166164,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"406","Metridinidae",1,2.85406733276965e-06,0.000507825062534695,0.00663189547621334,0.0719658465461148,0.0564715821864979,0.593078747339931,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"407","Salpidae",1,1.32459833903569e-08,7.94183606669808e-06,0.000196514396564359,0.0399965005492613,0.00404015468308037,0.581025866447845,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"408","other",1,1.35030456974977e-07,3.7564761112343e-05,0.000673491900627026,0.0280379933891386,0.00842499318219486,0.314381451601687,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"409","Oithonidae",1,4.80484139538792e-08,1.93132320982772e-05,0.000378904947192671,0.0244286205652804,0.00518364640432598,0.275994189701245,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"410","Eucalanidae",1,9.27992247902772e-07,0.000127411200249878,0.00136565167626671,0.0160778481072325,0.00951458617746885,0.144261550842337,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"411","Clausocalanidae",1,1.93483345377859e-07,2.74776689766767e-05,0.000285592775129755,0.00533538152719514,0.00216958946402779,0.0460711936536893,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"412","Paracalanidae",1,8.97271452103993e-09,2.8825896985338e-06,4.58878612251335e-05,0.00248006583461806,0.000521414417864904,0.0198274344562033,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"413","unidentified Calanoida",1,6.35025965368681e-08,9.38504294545651e-06,0.000108995524505224,0.00144302934693056,0.000856541285112935,0.0121104071323238,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"414","Rhincalanidae",1,1.17280714649384e-09,3.56385131377674e-07,6.28081805824656e-06,0.000919030012457177,8.03900896434208e-05,0.00541890928426074,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"415","Euphausiidae",1,1.86568054026888e-10,1.35372573331683e-07,3.24720779444237e-06,0.00080535505598878,5.22346581884926e-05,0.00471266968922121,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"416","Calanidae",1,6.37888279701198e-09,1.15568608127769e-06,1.38519382451389e-05,0.000401679511689081,0.00011856081414586,0.0031259328828546,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"417","Metridinidae",NA,NA,NA,NA,0.878069299121931,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.3"
"418","Metridinidae",NA,NA,NA,NA,0.843162256933376,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.1"
"419","Metridinidae",NA,NA,NA,NA,0.834984625896823,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.2"
"420","unidentified Calanoida",NA,NA,NA,NA,0.0979438954415046,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.1"
"421","unidentified Calanoida",NA,NA,NA,NA,0.0952573221107557,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.2"
"422","unidentified Calanoida",NA,NA,NA,NA,0.0669330669330669,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.3"
"423","Calanidae",NA,NA,NA,NA,0.0386981439613019,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.3"
"424","Calanidae",NA,NA,NA,NA,0.036121377768115,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.2"
"425","Calanidae",NA,NA,NA,NA,0.0304430985017533,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.1"
"426","Rhincalanidae",NA,NA,NA,NA,0.0105910488554834,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.2"
"427","Eucalanidae",NA,NA,NA,NA,0.0103425785011026,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.2"
"428","Rhincalanidae",NA,NA,NA,NA,0.00964297099139305,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.1"
"429","Rhincalanidae",NA,NA,NA,NA,0.00872811399127189,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.3"
"430","Euphausiidae",NA,NA,NA,NA,0.00844799204894866,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.2"
"431","Eucalanidae",NA,NA,NA,NA,0.00741153968759962,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.1"
"432","Euphausiidae",NA,NA,NA,NA,0.0070927637870577,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.1"
"433","Euphausiidae",NA,NA,NA,NA,0.00410116199589884,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.3"
"434","Eucalanidae",NA,NA,NA,NA,0.00347021399652979,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.3"
"435","other",NA,NA,NA,NA,0.00326117340124856,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.2"
"436","other",NA,NA,NA,NA,0.00278928912974179,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.1"
"437","Clausocalanidae",NA,NA,NA,NA,0.00151418552757412,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.1"
"438","Clausocalanidae",NA,NA,NA,NA,0.000993881417523372,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.2"
"439","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.3"
"440","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.1"
"441","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.2"
"442","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.3"
"443","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.1"
"444","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.2"
"445","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.3"
"446","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.1"
"447","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.2"
"448","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.3"
"449","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.3"
"450","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.1"
"451","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.2"
"452","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.3"
"453","unidentified Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.1"
"454","unidentified Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.2"
"455","unidentified Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.3"
"456","Eucalanidae",1,0.373503765580843,0.621695190147203,0.719880760091417,0.697462348608889,0.796365490105552,0.895150255202465,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"457","Metridinidae",1,0.0156482539206905,0.0453920526957688,0.0740383878184497,0.0876881300012494,0.114312875874378,0.24065981662375,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"458","other",1,0.0084501721831955,0.0260632661826956,0.0458500245165991,0.0592549146083948,0.0765566360837977,0.192728194955453,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"459","unidentified Calanoida",1,0.0127534752964727,0.0321851654614054,0.0489130684097543,0.0553987958303887,0.0719477297296465,0.134395780461585,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"460","Rhincalanidae",1,0.00244946913163187,0.0112243201112069,0.0237873016758476,0.0403391751481465,0.0489781634835004,0.179955580555024,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"461","Euphausiidae",1,0.000735932967177261,0.00337886498002938,0.00706147896311157,0.0123458241328683,0.0145778078248193,0.056897325365838,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"462","Salpidae",1,6.24896505455471e-08,6.80498750608671e-06,7.32678530219568e-05,0.00960242906389405,0.000923305421710294,0.0796423582102778,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"463","unidentified Collodaria",1,1.15830985981331e-07,1.0756251394267e-05,0.000103766171336927,0.00923203552431115,0.00102449469081643,0.0713785518454816,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"464","unidentified Siphonophorae",1,1.91176471344678e-05,0.000283503337059514,0.00110193483354258,0.00810816263190217,0.00457829450982851,0.0620613341424191,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"465","Oithonidae",1,6.23901368481086e-05,0.000651715411556854,0.00218598647165834,0.00808040957657553,0.00701621508194078,0.0548837410147808,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"466","Calanidae",1,0.000685171088415538,0.00250598093843998,0.00463163236846195,0.00654816558800601,0.0082953608984474,0.0233250237749441,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"467","Clausocalanidae",1,0.000187959792343212,0.000914220590272934,0.00197025576009211,0.00361367449359509,0.00416610069648939,0.016874607856586,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"468","Paracalanidae",1,7.08605551144163e-05,0.000423195345357735,0.00103535938214134,0.00232593479177935,0.0025109315721196,0.0125845589454532,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"469","Metridinidae",NA,NA,NA,NA,0.482752565653412,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.2"
"470","Metridinidae",NA,NA,NA,NA,0.432719989986231,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.1"
"471","Calanidae",NA,NA,NA,NA,0.244586306170985,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.1"
"472","Calanidae",NA,NA,NA,NA,0.225875053654349,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.2"
"473","Euphausiidae",NA,NA,NA,NA,0.18423927888555,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.2"
"474","Euphausiidae",NA,NA,NA,NA,0.169357867067217,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.1"
"475","other",NA,NA,NA,NA,0.0910001251721117,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.1"
"476","other",NA,NA,NA,NA,0.0385725992117688,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.2"
"477","unidentified Calanoida",NA,NA,NA,NA,0.0340461232294065,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.2"
"478","Clausocalanidae",NA,NA,NA,NA,0.0186912240995825,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.2"
"479","unidentified Calanoida",NA,NA,NA,NA,0.0178996119664539,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.1"
"480","Eucalanidae",NA,NA,NA,NA,0.0153961697333834,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.1"
"481","unidentified Collodaria",NA,NA,NA,NA,0.010514457378896,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.1"
"482","Clausocalanidae",NA,NA,NA,NA,0.00963825259732132,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.1"
"483","unidentified Siphonophorae",NA,NA,NA,NA,0.00888721992740018,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.1"
"484","unidentified Siphonophorae",NA,NA,NA,NA,0.00667264993951692,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.2"
"485","Eucalanidae",NA,NA,NA,NA,0.00528739220353533,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.2"
"486","unidentified Collodaria",NA,NA,NA,NA,0.00376555976118937,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.2"
"487","Oithonidae",NA,NA,NA,NA,9.75533616888438e-05,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.2"
"488","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.1"
"489","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.1"
"490","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.2"
"491","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.1"
"492","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.2"
"493","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.1"
"494","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.2"
"495","other",1,0.00968937223481766,0.128526525556033,0.286030910349011,0.316566939997053,0.476805615129418,0.773432109312895,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"496","unidentified Siphonophorae",1,0.0014012889050989,0.0550641407341635,0.1833846359235,0.268928318482754,0.429735718783965,0.872286721272961,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"497","unidentified Collodaria",1,1.84813169953815e-05,0.00262081581738935,0.0306574887881436,0.186229166539669,0.241726155390496,0.96018805201678,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"498","Eucalanidae",1,0.00829831827514974,0.0667401571570597,0.118860248562572,0.134912787716013,0.186825073961176,0.351137427924547,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"499","Euphausiidae",1,0.000377524595888816,0.00982217103093284,0.0245429906218999,0.041649829929657,0.0522481559060079,0.184530378676951,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"500","Salpidae",1,1.21982083257898e-05,0.000300224548711989,0.00148515282678763,0.0120243183383545,0.00672123779310397,0.094012451987136,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"501","Clausocalanidae",1,0.000157456696239329,0.00201812572035163,0.00553070771173309,0.011637582579686,0.0134094156526961,0.0625204950926635,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"502","Oithonidae",1,6.18310771941202e-05,0.00124044451099176,0.00377690502146237,0.0107568903515079,0.0103641439081515,0.0646870164410581,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"503","Metridinidae",1,0.000154279887996833,0.00214929230969495,0.00492279950009352,0.00757142068876939,0.00991308639352757,0.0306075871466001,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"504","Calanidae",1,0.000139715140750118,0.00145537138387255,0.00358326746715783,0.00658089610675916,0.00784379831997065,0.0316521985213532,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"505","unidentified Calanoida",1,8.0330021171079e-05,0.000835999650730976,0.00178988801206668,0.00260257611733572,0.00340939112455165,0.010059879833607,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"506","Paracalanidae",1,4.32898808022721e-06,6.81936601126013e-05,0.000203951329843256,0.000524846838039336,0.000529072862789612,0.00300967686415153,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"507","Rhincalanidae",1,1.02123450121655e-07,1.42939782810849e-06,4.47139244506079e-06,1.44263144005647e-05,1.28865415254505e-05,9.36329565075968e-05,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"508","Calanidae",NA,NA,NA,NA,0.860395357985838,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.3"
"509","Calanidae",NA,NA,NA,NA,0.793690012353891,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.1"
"510","Calanidae",NA,NA,NA,NA,0.752359177491699,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.2"
"511","unidentified Collodaria",NA,NA,NA,NA,0.21388419642337,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.2"
"512","unidentified Collodaria",NA,NA,NA,NA,0.180604390382971,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.1"
"513","unidentified Collodaria",NA,NA,NA,NA,0.128491345397325,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.3"
"514","unidentified Calanoida",NA,NA,NA,NA,0.0137793404922551,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.1"
"515","unidentified Calanoida",NA,NA,NA,NA,0.0131356672685967,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.2"
"516","unidentified Calanoida",NA,NA,NA,NA,0.00747442958300551,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.3"
"517","Metridinidae",NA,NA,NA,NA,0.0069371852133422,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.1"
"518","Metridinidae",NA,NA,NA,NA,0.00588338090522514,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.2"
"519","Euphausiidae",NA,NA,NA,NA,0.00468922933535271,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.2"
"520","Rhincalanidae",NA,NA,NA,NA,0.0036698316537543,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.2"
"521","Rhincalanidae",NA,NA,NA,NA,0.00313598783616839,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.1"
"522","other",NA,NA,NA,NA,0.00260674550008738,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.2"
"523","unidentified Siphonophorae",NA,NA,NA,NA,0.00257761985204171,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.2"
"524","Rhincalanidae",NA,NA,NA,NA,0.00250786782061369,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.3"
"525","unidentified Siphonophorae",NA,NA,NA,NA,0.00128290411479616,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.1"
"526","Euphausiidae",NA,NA,NA,NA,0.00113099921321794,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.3"
"527","Eucalanidae",NA,NA,NA,NA,0.000830080969301567,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.2"
"528","Eucalanidae",NA,NA,NA,NA,0.000570179606576071,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.1"
"529","Clausocalanidae",NA,NA,NA,NA,0.000334944952525194,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.2"
"530","Paracalanidae",NA,NA,NA,NA,2.9125648045669e-05,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.2"
"531","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.1"
"532","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.3"
"533","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.3"
"534","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.1"
"535","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.3"
"536","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.1"
"537","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.2"
"538","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.3"
"539","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.1"
"540","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.3"
"541","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.1"
"542","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.2"
"543","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.3"
"544","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.1"
"545","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.3"
"546","unidentified Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.3"
"547","unidentified Collodaria",1,0.0128070829761738,0.603879961499679,0.935740839832509,0.75648862220181,0.992793792048437,0.999866759334367,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"548","unidentified Siphonophorae",1,6.98482910015767e-06,0.00110228727760623,0.0149119665187647,0.124545055382315,0.137004699061924,0.794384004229295,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"549","Calanidae",1,3.45617883343909e-05,0.00217371243088776,0.0181738746126901,0.0714438549647131,0.087073801147874,0.43690644696854,0,"0.5-1mm","predicted CT1.T7.H34_S2"
